BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
299.4973641643205,300.2440265270677,299.68990202564135,299.96610994145186,300.63181161583833,300.3658509935651,299.5745967505721,300.8072885049356,300.63382701554,300.9359535912175,300.98555927051035,301.56114575796516,298.8573173793399,300.2920219748087,298.6395354375694,300.5006655162545,300.54587681387477,300.4621295997694,299.8134250532887,298.75233633323546,299.374516501174,301.25377745383184,299.00188301793077,300.9812913855066
303.2894078345091,304.2262518834878,303.7995244153322,303.7425389984698,304.2964104629068,304.1534731047494,303.8638989320185,304.2025703527212,304.26219499298145,304.02366080650916,304.1892501540316,303.75274546294446,302.645835906144,304.0201695151533,303.3216685829748,304.33493849250056,303.9508944014565,304.2361149621783,303.78612281339895,302.8304539653102,303.63783531386446,303.8934627799614,303.310405770229,304.0401418685601
306.2744290648143,307.07428682303004,306.66114638654733,306.60053038870353,307.2564381726399,307.1147085598536,306.7047219038418,307.0858346851149,307.1245947446354,306.54495364014076,307.0181888926201,306.11122226919304,305.1786289986833,306.9695180801661,306.41710030676467,307.2658477034899,306.82250324069764,307.1543489550775,306.6989515464574,305.514167542835,306.47706380530394,306.30078294468643,306.266333343718,306.70718323255136
305.751523106126,306.8763047942537,306.36981287894645,306.2779610597202,307.11234702573483,306.99811315536493,306.65430747287087,306.9461624861143,307.0787165627859,305.9303419555116,306.9236246327063,305.4275093078614,304.79010661395347,306.7940939896053,306.2070268432318,307.2859793838021,306.6192250803599,307.2070192245711,306.65932262183094,305.2848120249671,306.0632404720862,305.7212883691991,305.76021301765894,306.44652561425266
301.3768562730224,302.9488752653835,302.45808666541154,302.11337852275955,303.27522490638665,303.0751975604466,302.5104251900036,303.1844707725537,303.23110563939434,302.7627919220935,303.2114647553252,302.9121750253682,301.92634731591056,302.8526415596681,302.0116586994179,303.4045831595389,302.8870648072401,303.384918430892,302.75219654509283,302.6268617371098,302.00750265877235,302.7268060874829,301.5097365126172,302.9157275564434
299.4817407746623,301.26588969902457,300.8054899717807,300.2004798434321,301.50789839476784,301.25609602246965,300.64969469755687,301.5908378758757,301.51348850545276,301.7548739697473,301.7180176583288,302.16337582181814,299.80509369042994,301.13237126348,300.15875733232207,301.45695298450653,301.2669738536671,301.44326720950494,300.90993940713656,299.9375993496058,299.902863423884,301.86566634594124,299.30507031941124,301.67618204320365
299.6112584331825,300.74474305640797,300.26275255210794,300.1579822586943,300.95586934321057,300.6110993112836,299.9939947467055,301.17288139476693,301.02696354908835,301.4869618598106,301.37030295473517,302.01479260365,299.2818246130986,300.577325537463,299.4245542939549,300.75642100806,300.87588701009645,300.80793698639656,300.30483805587227,299.4585599898252,299.4146103777289,301.70958876981683,299.02960347189094,301.40142248533664
303.8798530776293,304.8376024270106,304.39066442958585,304.35896931320985,304.88511899634057,304.70205068588257,304.44307931116606,304.81081403116735,304.86633303875925,304.5106483754711,304.81347647728336,304.1911933866252,303.0333079653514,304.59011705336104,304.0120695749316,304.84438126681727,304.5405684321954,304.7629269812188,304.3679897231781,303.3421060965098,304.03881994085623,304.36619116762756,303.7471037084836,304.60835811043313
306.9473277749332,307.9016072097039,307.42541019768544,307.294741660589,307.9997465955623,307.8161721910749,307.32482202647293,307.8609568621662,307.919056776345,307.17819429355274,307.8347551894721,306.51012955692136,305.40790220107226,307.6861053293839,307.0716628974059,307.93879554602194,307.53952677889663,307.8571292431375,307.44976327005753,305.8283170229025,307.0559922039436,306.931633169702,306.98222724548884,307.4881504349974
306.18607532025186,307.4536227692862,306.8498372124801,306.7451815615726,307.67277543943294,307.4461231231689,307.0391033152338,307.4775645827641,307.6662366917612,306.03658529068286,307.4151981068033,305.4322018347665,305.0134374755785,307.2273033776272,306.60417428762037,307.74259910624914,307.07967877034264,307.7423204114635,307.26013595102006,305.6430807466405,306.45867925998635,305.802152901423,306.112872707006,306.7689386434192
302.0071242074276,303.3964130176781,302.8918297019448,302.6165438547973,303.62342688909763,303.3620406559535,303.72647030948764,303.60509776007774,303.6789656330148,303.09008421094535,303.5998226972823,303.2579025824014,302.4034785363315,303.09646395051516,302.5056129312071,303.74266949107243,303.23861440130594,303.838949446697,303.24784282501736,303.2963702228665,303.10196729239965,303.04887513546913,302.32677830482237,303.2467825251051
300.01058367177814,301.53763876378923,301.06398621511363,300.4977628595278,301.728237547651,301.3750388281686,300.8423177181968,301.86361316505037,301.8190845945451,301.99408636412676,302.03494722363826,302.4575732392468,300.0156281590533,301.2244737850929,300.4204526424635,301.60578219717155,301.47844367615494,301.7218862762372,301.17831542426876,300.9668786441865,301.0492464063272,302.14823224901266,300.1172790639122,301.9852691933422
300.03002552378416,301.21608577750123,300.8115552498436,300.45565209677596,301.23662092793495,300.86259310586104,300.19694204431386,301.555695477654,301.44929707404924,301.9413162454674,301.81822292814115,302.36663782417907,299.6313771198182,300.8781444251687,299.92847155514767,300.95630736045547,301.2821840073608,301.09814704775874,300.62233214640946,300.0321881735954,299.55539496454844,302.1038963718954,299.2578708319974,301.86522187920133
304.1444110771718,305.30302946640916,304.8530044408364,304.68455694434294,305.3615194927455,305.0794259480068,304.8159101484689,305.33095984769744,305.36081452934474,304.8389509164145,305.3463013758014,304.48355362297895,303.5705733660434,304.99282131627467,304.46679880314946,305.1797552588537,305.0267904976153,305.1624349486425,304.8204247341656,303.85859337360614,304.297012465829,304.7034121005952,303.98721133228076,305.07638516264774
307.2513731175582,308.2148735416041,307.70273730096375,307.6691959957552,308.34612849776255,308.07077441896706,307.89829889981144,308.2072791749988,308.2650398349298,307.15761480830986,308.1597033386631,306.451702893929,306.31925789673426,307.9145670777905,307.48329108816876,308.24245512248206,307.85868726134447,308.2139115471854,307.8903010393379,306.6555531944675,307.2494020693712,306.9452506186025,306.9571800593793,307.7083443088223
305.95263620326097,307.1022801012631,306.50779647930256,306.9081621670624,307.8683881075341,307.87546886716564,307.69545447948576,307.35587317462193,307.40700421041896,305.4508939169667,307.0907024178023,304.99578016881514,305.77228431188377,307.5593240675458,306.7120441969149,308.26494144573627,307.15940687948483,308.0950393290509,307.59988187945993,306.2859736304221,306.8480265187057,305.3246801520689,306.14768781167027,306.24676572460237
302.00307583675834,303.2669174893642,302.858082341646,302.87688916020915,303.5835365760579,303.7630657468523,303.7303390541234,303.3378410278708,303.4423497490396,302.9613496709286,303.3123856593369,303.1082020173492,302.91918964455004,303.5083184422414,302.7197015544373,304.1464623538558,303.1863527673945,303.9218696383438,303.51266665220624,303.50516049406457,303.0194859324294,302.92729207727,302.4187986269225,303.04800798192014
300.19885198821794,301.73923737410837,301.38131329561935,300.79961011479327,301.8970897964105,301.7878721782139,301.5410657451519,301.9107072887815,301.92758054098874,302.03319587365473,302.02861608437576,302.3593904548335,300.8882644422024,301.6120689641919,300.8798823132793,302.03608587639866,301.58236595370494,301.96801750742185,301.52662264460207,301.54345526225677,300.9344127598818,302.07837320434646,300.1431325741491,301.97707923157265
300.1235773023163,301.429566920527,301.0733626364096,300.73330463812454,301.6611080683896,301.50795568738664,300.87153474486854,301.75267520655893,301.66537563680896,301.8851979639576,301.8880459789221,302.18281768374067,300.24385163256704,301.43485610731307,300.5208744364402,301.6090222764956,301.5023115949642,301.5549755400852,301.04978938355487,300.26139416005105,300.51044361869526,301.9399912309123,299.81458882951597,301.8334747859321
303.02942407852106,304.7205032024907,304.31660757682556,303.55628521888116,304.7072161101346,304.45054347174505,304.4825046474347,304.57901827595384,304.7724627674819,304.077440984635,304.58883955224894,303.79095404255315,303.70463381709624,304.16098109901105,304.06052984421865,304.71846919658606,304.02258434190543,304.7429557533192,304.4961068040001,303.99757906053753,303.5869483491995,303.9559174840124,303.02729085557996,304.3661646804772
306.03669183510254,307.5330548240601,307.08008916291254,306.5712688430981,307.64971313413275,307.4677418300084,307.4000496369346,307.3699120671647,307.5709122430318,306.22748685209405,307.27653855312514,305.5921532673805,306.1964073315566,307.1525304107282,306.92668487683886,307.74344438407206,306.8575095693759,307.7014009414497,307.41913358145496,306.6177242380804,306.70835303120845,305.98204405909667,306.20633733582184,306.8156776122748
304.86223311870845,306.4777338242968,305.87401694084116,305.80398081585037,306.86928071663226,306.85534266063144,306.9885451741899,306.4009233605123,306.6830393377029,304.7878235748997,306.21658245993973,304.3859989893258,305.6747317062351,306.4315488608718,305.9482597289577,307.3491165404125,305.9874589280488,307.27256766129915,306.9322984531499,306.3552187907271,306.13650659449473,304.7068279713719,305.4680674713717,305.5845245184277
300.8379110843882,302.4314000090531,302.1442342331561,301.7366287083016,302.66212483631136,302.7688166754586,303.09001369962306,302.47971548981053,302.58565646264935,302.31862004177924,302.4957554700653,302.55639253081296,302.0488462012182,302.47112533607776,301.9462081332785,303.2019339584588,302.22705237892734,303.02990247897634,302.6887830811803,302.76465103861256,302.35191601654856,302.3171071758303,301.49057868709315,302.328912300151
298.9762854606633,301.06135039417956,300.828326166637,299.8022366141372,301.096084243477,300.9411319323948,300.95889121249877,301.167008404512,301.21151073614675,301.50439016388066,301.33638179944467,301.8809627394094,300.01078783414573,300.70974126090334,300.2942987547227,301.2640193727972,300.73208620427977,301.24464606224046,300.9127149635899,300.58596146694595,300.1194415804589,301.5740432915558,299.24690349532426,301.38676635298316
299.21801016711504,300.52482779214233,300.2319173392141,299.7745464743418,300.71628085452465,300.53566081183294,300.2464955686091,300.8567224208426,300.79887132660133,301.2184533573311,301.0779677001312,301.65492856272795,299.22647592647985,300.3359070208571,299.7006771231745,300.7380759052466,300.39703416359424,300.7349465983757,300.31710327745276,299.4778458967929,299.5700021650342,301.3834438048506,298.8757386580097,301.1451299436382
302.8706508429225,303.9227650393582,303.54888444030155,303.32799671881804,304.02422660754854,303.8842383112226,303.7522895686581,303.92104659209383,303.9767972348896,303.49088865048816,303.90964655932555,303.2837239087777,302.7442748013631,303.7379965698089,303.2600044592949,304.02335694127015,303.6275668902233,303.95471776605814,303.67150972948446,303.11293590740695,303.0543448168268,303.4007596104631,302.54374207296996,303.67470882008683
305.8287567925091,307.176977340753,306.7430968448018,306.32920170170166,307.10364346561573,306.8440969330924,306.95199133744217,306.9230136173898,307.1188469469515,306.0868428794209,306.8735829026251,305.46053109179223,305.65499763715206,306.61570675367074,306.5840173639617,307.07548760832805,306.4590708872887,307.1177853181183,307.0009439461512,306.0670421313652,306.0560910943872,305.88958614840806,305.6848642472861,306.53555566357875
305.57562304361056,306.7311646453801,306.1186181337335,306.0910277503953,307.05530725777373,306.96467610767905,307.1763543740689,306.70002205004187,306.97135180715236,304.91810449669526,306.58580285271586,304.48950862680306,305.6272985260951,306.5723967564197,306.28716829570345,307.4165243079082,306.2392343664229,307.41108083847723,307.1460917085577,306.2361913775413,306.1661431355477,304.8314999536859,305.56433993278665,305.88718714981337
301.0465309734542,302.39386815753465,302.0976185401396,301.7746915706122,302.66029820705245,302.7966897828238,303.07136320546095,302.463043206826,302.54949998004554,302.3202078505584,302.46529090169537,302.6374370648468,302.42607221062815,302.5466393055184,301.92052233680755,303.18366146881516,302.2803739246143,303.01743889804237,302.6743463682134,303.3275483657682,302.18636170557784,302.2941154797321,301.32991396456634,302.2592321465385
299.04832917826354,301.03316960759344,300.74482723405106,299.788838869389,301.1089289778746,300.9722508021763,300.98554935457713,301.1711473025275,301.1957196575555,301.5139596695155,301.3308787552662,301.9526359100669,300.58837796671605,300.73545920998987,300.141931439456,301.2870752525813,300.7633269464833,301.2256229735165,300.82521336114223,300.8893003263172,300.09432456086034,301.5825728378428,299.01535553459723,301.35557685137616
298.91550042912615,300.2471312050542,299.9690771687502,299.442694490865,300.2576144822453,299.98397493362427,299.98874896035807,300.3967382252122,300.41912143020267,300.8962767773386,300.58801135691016,301.45059713000154,299.5469328629324,299.79379242673633,299.43603933993654,300.31254082126463,299.95297026947526,300.37745583427693,300.01988325251534,299.39727300572844,299.1703705645233,301.03807576277023,298.6746446553133,300.68516028264435
